-2.8004687	-2.8017669	-2.8033275	-2.8057039	-2.8075982	-2.81026	-2.8124897	-2.8154314	-2.817987	-2.8212044	-2.8240779	-2.8275677	-2.8307523	-2.8345123	-2.8380025	-2.8420314	-2.845823	-2.8501208	-2.8542109	-2.8587782	-2.8631653	-2.8680039	-2.8726878	-2.8778006	-2.8827824	-2.8881734	-2.8934555	-2.8991297	-2.9028725	2.5366387	2.5324921	2.5261829	2.5190213	2.5120986	2.5042705	2.496724	2.4882186	2.4800381	2.4708416	2.4620144	2.4521116	2.4426228	2.4319973	2.4218292	2.4104633	2.3995948	2.3874702	2.3758762	2.362974	2.3506249	2.3369258	2.3237863	2.3092707	2.295299	2.279947	2.2651072	2.2592848	1.1650122	1.1488821	1.1320294	1.114824	1.0972513	1.0792973	1.0609452	1.04218	1.022982	1.003335	0.98321596	0.96260751	0.9414828	0.9198227	0.89759613	0.8747819	0.851344	0.82725879	0.80248449	0.77699454	0.75074044	0.72369208	0.69579311	0.66700913	0.63727459	0.60654987	0.57475861	0.54185482	0.50774943	0.47238866	0.43566845	0.3975255	0.35783809	0.31653126	0.27346249	0.2285426	0.1816046	0.13254203	0.081159369	0.027329347	-0.029176597	-0.088510385	-0.15093811	-0.21664022	-0.28592421	-0.3590022	-0.43622501	-0.51783744	-0.60423139	-0.6956807	-0.7926081	-0.89530421	-1.0041987	-1.1195722	-1.2418162	-1.3711534	-1.5078629	-1.6520358	-1.8037334	-1.96282	-2.1290147	-2.3018626	-2.4806338	-2.664514	-2.8522942	-3.042868	3.0485415	2.8567662	2.6667524	2.4795283	2.2967773	2.1191175	1.94798	1.7834563	1.6266753	1.4772167	1.3359608	1.2020704	1.0762797	0.9574504	0.8462733	0.74140751	0.64358068	0.55131734	0.46543593	0.38436558	0.30904823	0.23783562	0.17181123	0.1092541	0.051397947	-0.0035529425	-0.054212465	-0.10245469	-0.14674468	-0.18903579	-0.22765442	-0.26462756	-0.29816188	-0.33034213	-0.3592857	-0.38710572	-0.41187487	-0.43568956	-0.45663759	-0.4767379	-0.4941668	-0.51079296	-0.52496237	-0.53831643	-0.5494497	-0.55970663	-0.56799456	-0.575311	-0.58091443	-0.58543448	-0.58848701	-0.59034528	-0.59095744	-0.59028021	-0.58854514	-0.58545112	-0.58145106	-0.57605243	-0.56986509	-0.56226934	-0.5539732	-0.54428554	-0.53396377	-0.52228968	-0.51003286	-0.49648058	-0.48238823	-0.46707087	-0.4512523	-0.43428938	-0.416864	-0.39838249	-0.37947958	-0.35961429	-0.33937245	-0.31826592	-0.29683214	-0.27463395	-0.25216229	-0.22902791	-0.20567789	-0.18176713	-0.15770182	-0.13317693	-0.10856084	-0.083584426	-0.058581201	-0.033313973	-0.0080841703	0.017317315	0.042618501	0.06800398	0.093228786	0.11845626	0.14346619	0.16840361	0.19307101	0.21759767	0.24180685	0.26581441	0.28946254	0.31285565	0.33585318	0.35854979	0.38082058	0.40275188	0.42423297	0.44534305	0.4659842	0.4862295	0.50599249	0.52534096	0.54419872	0.56262896	0.58056462	0.59806482	0.61507063	0.63163757	0.64771384	0.66335177	0.67850585	0.69322547	0.70747066	0.72128814	0.73464275	0.74757876	0.76006521	0.77214409	0.7837881	0.79503708	0.80586689	0.81631538	0.82636114	0.83604014	0.84533331	0.85427486	0.86284773	0.87108447	0.87896973	0.88653451	0.89376491	0.90069044	0.90729848	0.91361713	0.91963482	0.92537834	0.93083702	0.93603639	0.9409666	0.94565187	0.94979041	-2.816647	-2.8208365	-2.8164723	-2.8135556	-2.8099293	-2.8076244	-2.8044841	-2.8027413	-2.8000842	-2.7988564	-2.7966769	-2.7959213	-2.7942107	-2.7938899	-2.792637	-2.7927194	-2.7919107	-2.79237	-2.7919909	-2.7928052	-2.7928407	-2.793992	-2.794427	-2.7958997	-2.7967204	-2.7984552	
-2.7880184	-2.7896406	-2.7918351	-2.7941907	-2.7967112	-2.799389	-2.8022273	-2.8052195	-2.8083686	-2.8116687	-2.8151227	-2.8187254	-2.8224796	-2.8263807	-2.8304316	-2.8346282	-2.8389735	-2.8434639	-2.8481023	-2.8528859	-2.8578176	-2.8628952	-2.8681214	-2.8734948	-2.8790182	-2.8846906	-2.8905151	-2.8964911	-2.901322	2.5128419	2.5097791	2.5027566	2.495432	2.487782	2.4798059	2.4714986	2.4628592	2.4538819	2.4445655	2.4349036	2.4248943	2.4145307	2.4038105	2.3927261	2.3812743	2.3694473	2.3572406	2.3446465	2.3316588	2.3182699	2.3044715	2.2902569	2.2756146	2.2605396	2.2450161	2.2290418	2.2192239	1.0914308	1.0748215	1.0572793	1.0393693	1.021077	1.0023868	0.98328281	0.96374755	0.94376306	0.92330984	0.90236762	0.8809144	0.85892728	0.83638135	0.81325064	0.78950691	0.76512058	0.7400595	0.71428992	0.68777507	0.66047631	0.63235148	0.60335617	0.57344188	0.5425574	0.51064676	0.4776507	0.44350442	0.40813917	0.37147971	0.33344603	0.29395054	0.25289995	0.21019207	0.16571796	0.11935823	0.070985578	0.020460562	-0.032365512	-0.087655243	-0.14558179	-0.20633402	-0.27011242	-0.33713467	-0.40763055	-0.48184777	-0.56004525	-0.64249894	-0.72949277	-0.82132378	-0.91828968	-1.0206925	-1.1288212	-1.2429531	-1.36333	-1.490156	-1.6235676	-1.7636277	-1.9102905	-2.0633961	-2.2226347	-2.3875486	-2.5575061	-2.73172	-2.9092412	-3.0890016	3.0133552	2.8326695	2.6533467	2.4765499	2.3033564	2.1347092	1.971404	1.8140692	1.6631699	1.5190152	1.3817712	1.2514862	1.1281016	1.011487	0.90144071	0.79773033	0.70007918	0.60821127	0.52182287	0.44063313	0.36434083	0.29268286	0.22537643	0.16218753	0.10285869	0.047189333	-0.0050511774	-0.054029746	-0.099951597	-0.14295182	-0.18321299	-0.2208413	-0.25599981	-0.28876916	-0.31929581	-0.34763845	-0.37392923	-0.3982087	-0.42059627	-0.44111822	-0.45988204	-0.47690378	-0.49227917	-0.50601796	-0.51820392	-0.52884415	-0.5380103	-0.54570977	-0.55200236	-0.55689781	-0.56044498	-0.562657	-0.56357339	-0.56321088	-0.56160166	-0.55876576	-0.55473025	-0.54951789	-0.54315275	-0.53565976	-0.52706185	-0.51738574	-0.50665466	-0.49489692	-0.48213716	-0.46840524	-0.45372798	-0.43813682	-0.42166122	-0.40433435	-0.38618849	-0.36725861	-0.34757984	-0.32718896	-0.30612379	-0.2844228	-0.26212624	-0.23927405	-0.21590847	-0.19207062	-0.1678042	-0.14315106	-0.11815577	-0.09286044	-0.067309849	-0.041545779	-0.015612575	0.010448892	0.036595383	0.062787507	0.088983759	0.11514677	0.14123734	0.16722059	0.1930601	0.21872391	0.24417876	0.26939589	0.29434548	0.3190022	0.34333984	0.36733661	0.39096996	0.41422164	0.43707278	0.45950858	0.48151372	0.50307673	0.52418566	0.54483216	0.56500742	0.58470599	0.60392194	0.62265241	0.64089409	0.65864642	0.6759084	0.69268151	0.70896674	0.72476731	0.74008594	0.75492732	0.7692956	0.78319668	0.79663593	0.8096202	0.82215581	0.83425039	0.845911	0.85714585	0.86796255	0.87836972	0.88837539	0.89798841	0.90721709	0.91607041	0.92455681	0.93268533	0.94046443	0.9479031	0.95500977	0.96179328	0.96826197	0.9744245	0.98028903	0.98586399	0.99115735	0.99617727	1.0009315	1.0054282	1.0092445	-2.7996511	-2.801376	-2.7979841	-2.7948731	-2.7920368	-2.7894655	-2.7871584	-2.7851017	-2.7832987	-2.7817332	-2.7804108	-2.7793143	-2.7784508	-2.7778026	-2.7773775	-2.7771584	-2.7771528	-2.7773447	-2.7777413	-2.7783277	-2.7791105	-2.780076	-2.7812304	-2.7825612	-2.7840764	-2.7850124	
-2.775218	-2.7768921	-2.779418	-2.7821089	-2.7849658	-2.7879856	-2.7911673	-2.7945085	-2.7980079	-2.8016639	-2.8054754	-2.809441	-2.81356	-2.8178313	-2.8222544	-2.8268288	-2.8315539	-2.8364297	-2.841456	-2.846633	-2.8519608	-2.8574401	-2.8630711	-2.8688549	-2.8747922	-2.8808842	-2.887132	-2.8935425	-2.8981839	2.4914343	2.4867693	2.4793179	2.4715403	2.4634325	2.4549933	2.4462176	2.4371042	2.4276472	2.4178451	2.4076912	2.3971838	2.3863152	2.3750837	2.3634802	2.3515032	2.3391419	2.3263951	2.3132504	2.2997066	2.2857495	2.2713783	2.2565764	2.2413436	2.2256606	2.2095278	2.1928347	2.1852536	1.0185786	1.0011254	0.98290813	0.9643087	0.94531215	0.92590272	0.90606375	0.8857776	0.86502559	0.84378794	0.82204365	0.79977044	0.77694463	0.75354109	0.72953304	0.704892	0.67958762	0.65358753	0.6268572	0.59935978	0.57105583	0.54190323	0.51185687	0.48086846	0.44888622	0.41585465	0.38171413	0.34640073	0.30984566	0.27197509	0.23270948	0.19196342	0.14964482	0.10565475	0.05988653	0.01222558	-0.037451631	-0.089277652	-0.14339521	-0.19995714	-0.2591276	-0.32108171	-0.38600686	-0.45410165	-0.5255772	-0.60065516	-0.67956857	-0.76255848	-0.84987401	-0.94176677	-1.0384895	-1.1402874	-1.2473947	-1.3600217	-1.4783491	-1.6025101	-1.7325822	-1.8685655	-2.010374	-2.157812	-2.3105705	-2.4682066	-2.6301512	-2.7956993	-2.9640346	-3.1342349	2.97787	2.8069404	2.6371833	2.4695935	2.3050854	2.1444852	1.9884917	1.8376844	1.692501	1.5532614	1.4201577	1.2932865	1.1726462	1.0581695	0.94972357	0.847138	0.75020418	0.65869824	0.57237834	0.49100202	0.41432256	0.3421011	0.27410292	0.21010521	0.14989403	0.093268475	0.040038891	-0.0099719108	-0.056928935	-0.10098622	-0.14228547	-0.18095934	-0.21712839	-0.25090619	-0.28239465	-0.31169064	-0.33887993	-0.36404502	-0.38725788	-0.4085888	-0.42809809	-0.44584577	-0.46188247	-0.47625961	-0.48901987	-0.5002076	-0.50985911	-0.51801302	-0.52470061	-0.52995601	-0.53380672	-0.53628344	-0.53741098	-0.53721766	-0.53572654	-0.53296448	-0.52895369	-0.52372038	-0.5172867	-0.509679	-0.50092002	-0.49103694	-0.48005369	-0.46799886	-0.45489811	-0.44078187	-0.42567794	-0.409619	-0.39263525	-0.37476184	-0.35603156	-0.33648211	-0.31614895	-0.29507225	-0.27329003	-0.25084479	-0.22777683	-0.20413066	-0.17994851	-0.15527645	-0.13015815	-0.10464068	-0.078768553	-0.05258924	-0.026147447	0.00050966158	0.027337864	0.054290989	0.081325992	0.10839837	0.13546691	0.16248941	0.18942707	0.21624053	0.24289395	0.26935123	0.29557987	0.32154743	0.34722499	0.37258397	0.39759927	0.42224626	0.44650366	0.47035082	0.49377028	0.51674524	0.5392619	0.56130717	0.58287072	0.60394291	0.62451663	0.64458541	0.66414505	0.68319196	0.70172455	0.71974175	0.73724428	0.75423327	0.77071142	0.78668173	0.80214858	0.81711658	0.83159145	0.84557911	0.85908643	0.87212035	0.8846886	0.89679896	0.90845982	0.91967956	0.93046704	0.94083107	0.95078083	0.96032541	0.96947414	0.97823627	0.98662118	0.99463814	1.0022965	1.0096055	1.0165744	1.0232121	1.0295279	1.0355305	1.0412288	1.0466314	1.0517469	1.0565837	1.0611499	1.0654537	1.0692	-2.7770797	-2.7815187	-2.7782452	-2.7753535	-2.7727469	-2.7704083	-2.7683411	-2.7665295	-2.7649763	-2.7636669	-2.7626037	-2.7617736	-2.7611782	-2.7608057	-2.7606573	-2.7607225	-2.761002	-2.7614864	-2.7621759	-2.7630625	-2.7641458	-2.765419	-2.7668813	-2.7685269	-2.7703547	-2.7719512	
-2.7616674	-2.7639783	-2.7668344	-2.7698622	-2.7730581	-2.7764212	-2.7799487	-2.7836396	-2.7874916	-2.7915039	-2.7956748	-2.8000035	-2.8044889	-2.8091303	-2.8139269	-2.8188784	-2.8239845	-2.8292449	-2.8346597	-2.840229	-2.8459534	-2.851833	-2.8578688	-2.8640614	-2.8704121	-2.8769218	-2.8835921	-2.8904243	-2.8960985	2.4680768	2.4641205	2.4562065	2.4479782	2.4394162	2.4305162	2.4212765	2.4116916	2.4017599	2.3914751	2.3808351	2.3698328	2.3584661	2.3467266	2.3346122	2.3221131	2.3092273	2.2959433	2.2822595	2.2681625	2.2536507	2.238709	2.2233359	2.207514	2.1912421	2.1745004	2.157288	2.1456727	0.94570314	0.92779789	0.90891908	0.88964501	0.86996001	0.84984792	0.82929169	0.80827327	0.78677358	0.76477241	0.74224837	0.71917874	0.69553947	0.67130497	0.64644812	0.62094003	0.59475	0.56784532	0.54019119	0.51175045	0.48248352	0.4523481	0.42129907	0.38928813	0.35626372	0.32217059	0.28694969	0.25053767	0.21286679	0.1738643	0.13345238	0.09154743	0.048059982	0.0028939422	-0.044053492	-0.092892677	-0.14374152	-0.19672645	-0.25198218	-0.30965285	-0.36989144	-0.43286092	-0.49873327	-0.56769046	-0.63992276	-0.71562945	-0.79501596	-0.87829405	-0.96567725	-1.0573801	-1.1536111	-1.2545709	-1.3604418	-1.4713843	-1.5875233	-1.7089428	-1.8356687	-1.9676632	-2.1048055	-2.2468891	-2.3936035	-2.5445378	-2.6991694	-2.8568786	-3.0169469	3.1045992	2.9422388	2.780028	2.6188457	2.4595345	2.3028915	2.149629	2.000376	1.8556506	1.7158733	1.5813513	1.4523011	1.3288418	1.2110211	1.0988132	0.99214407	0.89089045	0.79490198	0.70399941	0.61799239	0.53667704	0.45984906	0.38730111	0.31883173	0.25424305	0.19334617	0.13595969	0.081912074	0.031041432	-0.016804733	-0.061768234	-0.10398269	-0.14357069	-0.18064818	-0.21532012	-0.24768645	-0.27783641	-0.30585578	-0.33182008	-0.35580278	-0.37786758	-0.39807741	-0.41648596	-0.43314721	-0.4481065	-0.46141035	-0.47309726	-0.4832076	-0.49177443	-0.49883316	-0.50441267	-0.50854454	-0.51125456	-0.51257152	-0.51251915	-0.51112443	-0.50840992	-0.50440168	-0.49912196	-0.49259672	-0.48484864	-0.47590434	-0.46578761	-0.45452637	-0.44214609	-0.42867659	-0.4141455	-0.39858498	-0.38202521	-0.36450098	-0.3460453	-0.32669578	-0.30648836	-0.28546349	-0.26366001	-0.24112112	-0.21788835	-0.19400736	-0.16952203	-0.14448007	-0.11892725	-0.092912755	-0.066483629	-0.039689887	-0.012579172	0.014798413	0.042395377	0.07016229	0.098052586	0.12601827	0.15401444	0.18199528	0.20991823	0.23774028	0.26542186	0.2929233	0.3202085	0.34724156	0.3739902	0.40042263	0.42651063	0.45222664	0.47754661	0.50244728	0.52690876	0.550912	0.57444116	0.59748124	0.62002023	0.64204695	0.66355296	0.68453061	0.70497469	0.72488074	0.74424648	0.76307025	0.78135235	0.79909357	0.81629641	0.83296379	0.84910009	0.86470997	0.87979936	0.8943744	0.90844225	0.92201022	0.93508646	0.94767919	0.9597973	0.97144968	0.98264575	0.99339489	1.0037069	1.0135914	1.0230584	1.0321177	1.0407795	1.0490534	1.0569496	1.0644779	1.0716481	1.07847	1.0849531	1.0911069	1.0969409	1.1024642	1.107686	1.1126152	1.1172606	1.1216307	1.1257344	1.1291098	-2.759307	-2.7611723	-2.7582167	-2.7555593	-2.7531826	-2.7510895	-2.7492637	-2.7477077	-2.7464066	-2.7453623	-2.7445613	-2.744005	-2.7436811	-2.7435906	-2.7437226	-2.7440775	-2.7446457	-2.7454271	-2.7464133	-2.7476039	-2.7489916	-2.7505756	-2.7523495	-2.7543125	-2.7564612	-2.758089	
-2.7485095	-2.7508867	-2.7540805	-2.7574462	-2.7609843	-2.7646917	-2.7685674	-2.772609	-2.7768155	-2.781185	-2.7857167	-2.7904093	-2.7952619	-2.8002739	-2.8054446	-2.8107736	-2.8162607	-2.8219057	-2.8277088	-2.8336703	-2.8397904	-2.84607	-2.8525095	-2.8591101	-2.8658728	-2.872799	-2.87989	-2.8871529	-2.8926313	2.4473213	2.4417657	2.433426	2.424751	2.4157364	2.4063806	2.3966784	2.386628	2.3762234	2.3654626	2.3543386	2.3428492	2.3309865	2.318748	2.3061248	2.2931142	2.2797057	2.2658969	2.2516757	2.2370396	2.2219747	2.2064788	2.1905357	2.1741434	2.1572835	2.1399542	2.1220619	2.1124202	0.87357697	0.85485067	0.83532552	0.81539211	0.79503479	0.77423711	0.75298164	0.73125003	0.70902284	0.68627956	0.66299843	0.63915646	0.61472924	0.58969095	0.56401412	0.53766968	0.51062666	0.48285221	0.45431135	0.42496689	0.3947792	0.3637061	0.33170258	0.2987207	0.26470925	0.22961366	0.19337557	0.15593274	0.11721858	0.077162082	0.035687228	-0.0072870488	-0.0518475	-0.098086585	-0.14610318	-0.19600251	-0.24789694	-0.30190575	-0.35815598	-0.41678199	-0.47792624	-0.54173852	-0.60837668	-0.67800515	-0.75079555	-0.82692431	-0.90657285	-0.98992386	-1.0771609	-1.1684627	-1.2640022	-1.3639382	-1.4684129	-1.5775418	-1.6914094	-1.8100564	-1.9334753	-2.0615958	-2.1942815	-2.3313154	-2.4724012	-2.6171516	-2.7650975	-2.9156826	-3.0682826	3.0609777	2.906454	2.7520865	2.5986236	2.446799	2.2972971	2.1507503	2.0077105	1.8686555	1.7339697	1.6039583	1.4788368	1.3587509	1.2437709	1.133914	1.0291407	0.92937648	0.83450891	0.74440561	0.65891228	0.57786629	0.50109479	0.42842454	0.35968029	0.29469104	0.23328919	0.17531368	0.12061014	0.069031463	0.020439071	-0.025298646	-0.068303794	-0.10869244	-0.14657075	-0.18204004	-0.2151917	-0.24611356	-0.2748837	-0.3015779	-0.32626254	-0.34900281	-0.36985499	-0.38887513	-0.40611094	-0.42161068	-0.43541491	-0.4475654	-0.4580969	-0.46704586	-0.47444243	-0.48031888	-0.4847019	-0.48762061	-0.48909927	-0.48916485	-0.48784015	-0.48515091	-0.48111935	-0.47577086	-0.4691279	-0.46121631	-0.45205953	-0.4416846	-0.43011658	-0.41738437	-0.40351521	-0.38854042	-0.37248987	-0.35539771	-0.33729682	-0.31822442	-0.2982166	-0.27731381	-0.25555537	-0.23298489	-0.20964483	-0.18558176	-0.16084097	-0.13547157	-0.10952126	-0.083041157	-0.056080751	-0.028692502	-0.00092695625	0.027162855	0.055526128	0.084110103	0.11286457	0.14173788	0.17068128	0.19964507	0.22858273	0.25744728	0.28619515	0.31478276	0.34317006	0.37131741	0.39918877	0.42674879	0.45396578	0.48080894	0.50725106	0.53326598	0.55883105	0.58392469	0.6085287	0.63262595	0.65620248	0.67924536	0.70174462	0.72369122	0.7450788	0.76590187	0.78615733	0.80584284	0.82495816	0.84350369	0.86148168	0.87889489	0.89574766	0.91204473	0.92779218	0.94299638	0.95766482	0.97180515	0.98542598	0.99853599	1.0111446	1.0232613	1.034896	1.0460588	1.05676	1.0670101	1.0768195	1.086199	1.095159	1.1037103	1.1118635	1.119629	1.1270174	1.1340391	1.1407043	1.1470232	1.1530058	1.1586619	1.1640012	1.1690332	1.1737674	1.1782127	1.1823783	1.1862729	1.189575	-2.7362913	-2.7407017	-2.7379004	-2.7354744	-2.7333444	-2.7314941	-2.7299253	-2.7286228	-2.7275881	-2.7268072	-2.7262812	-2.7259975	-2.7259567	-2.7261475	-2.7265702	-2.7272145	-2.7280805	-2.7291591	-2.73045	-2.7319452	-2.733644	-2.7355396	-2.737631	-2.7399124	-2.7423827	-2.7446539	
-2.7346218	-2.7376227	-2.741152	-2.7448589	-2.7487402	-2.7527946	-2.7570196	-2.761414	-2.7659759	-2.7707043	-2.7755976	-2.780655	-2.7858757	-2.7912588	-2.796804	-2.8025107	-2.8083789	-2.8144085	-2.8205998	-2.8269528	-2.8334683	-2.8401468	-2.8469893	-2.8539966	-2.8611702	-2.8685112	-2.8760215	-2.8837026	-2.8902202	2.4246407	2.419778	2.4109819	2.4018619	2.3923994	2.3825896	2.3724305	2.3619165	2.3510454	2.3398108	2.3282101	2.3162359	2.3038857	2.2911508	2.2780284	2.2645088	2.250589	2.2362578	2.2215122	2.2063394	2.1907363	2.1746883	2.1581924	2.1412317	2.1238034	2.1058884	2.0874838	2.0741532	0.80144745	0.78229754	0.76214011	0.74156296	0.72054981	0.6990839	0.67714757	0.65472216	0.63178801	0.60832432	0.58430912	0.55971915	0.53452985	0.50871514	0.48224747	0.45509756	0.42723442	0.39862511	0.36923473	0.33902611	0.30795985	0.27599399	0.24308394	0.20918222	0.17423836	0.13819853	0.10100553	0.062598305	0.022911969	-0.018122716	-0.060579347	-0.10453642	-0.15007729	-0.1972908	-0.24627116	-0.29711858	-0.34993906	-0.40484507	-0.46195511	-0.52139439	-0.58329403	-0.64779175	-0.71503055	-0.7851592	-0.85833026	-0.93470027	-1.0144267	-1.0976677	-1.1845777	-1.2753065	-1.369993	-1.4687635	-1.5717234	-1.6789549	-1.7905063	-1.9063894	-2.0265671	-2.1509521	-2.2793933	-2.4116774	-2.5475174	-2.6865586	-2.8283714	-2.9724645	-3.118283	3.0179555	2.8705165	2.7232332	2.5767597	2.431727	2.2887392	2.148347	2.0110494	1.8772732	1.7473812	1.621659	1.5003287	1.3835409	1.2713924	1.1639214	1.0611256	0.96295947	0.86935066	0.78019805	0.69538525	0.61477922	0.53824038	0.46562161	0.39677518	0.33155229	0.26980712	0.21139708	0.15618434	0.10403708	0.054828795	0.0084406208	-0.035241238	-0.076322016	-0.11490259	-0.1510749	-0.18492741	-0.21653962	-0.24598856	-0.27334242	-0.29866792	-0.32202327	-0.34346606	-0.36304585	-0.38081232	-0.39680768	-0.41107487	-0.42365001	-0.43457042	-0.44386732	-0.4515735	-0.45771636	-0.46232522	-0.46542474	-0.46704172	-0.46719905	-0.465922	-0.4632326	-0.45915552	-0.45371277	-0.44692927	-0.43882783	-0.42943444	-0.41877343	-0.40687258	-0.3937584	-0.3794611	-0.36400992	-0.34743802	-0.32977782	-0.3110658	-0.29133786	-0.27063403	-0.24899382	-0.22646087	-0.20307826	-0.1788931	-0.15395181	-0.12830463	-0.10200094	-0.075093577	-0.047634281	-0.019677825	0.0087224318	0.037510594	0.066632539	0.096032153	0.12565548	0.15544712	0.18535425	0.21532315	0.245303	0.27524265	0.30509417	0.33480977	0.36434509	0.39365636	0.42270342	0.45144697	0.47985148	0.50788249	0.53550929	0.56270244	0.58943618	0.61568605	0.64143117	0.66665198	0.6913323	0.7154572	0.7390149	0.76199481	0.78438919	0.80619138	0.82739729	0.84800376	0.86800994	0.88741573	0.90622305	0.92443446	0.94205422	0.95908712	0.97553936	0.99141755	1.0067295	1.0214832	1.0356878	1.0493525	1.0624871	1.0751019	1.0872073	1.0988142	1.1099335	1.1205763	1.1307539	1.1404777	1.149759	1.1586091	1.1670394	1.1750611	1.1826855	1.1899237	1.1967865	1.203285	1.2094297	1.2152311	1.2206996	1.2258453	1.2306783	1.2352082	1.2394446	1.2433969	1.2470746	1.2499804	-2.7177243	-2.7197673	-2.7172805	-2.7151028	-2.7132175	-2.7116259	-2.7103124	-2.7092779	-2.7085083	-2.708004	-2.7077522	-2.7077531	-2.707995	-2.7084779	-2.7091911	-2.7101345	-2.7112986	-2.7126828	-2.7142788	-2.7160859	-2.7180967	-2.7203103	-2.7227203	-2.7253256	-2.7281227	-2.7304527	
-2.7210839	-2.7241755	-2.728047	-2.7320964	-2.7363237	-2.7407263	-2.7453029	-2.7500512	-2.7549703	-2.7600583	-2.7653145	-2.7707376	-2.7763269	-2.7820818	-2.7880017	-2.7940864	-2.8003358	-2.8067498	-2.8133287	-2.820073	-2.8269831	-2.8340599	-2.8413041	-2.8487171	-2.8563	-2.8640545	-2.871982	-2.8800898	-2.8864074	2.4045455	2.3980944	2.3888773	2.3793166	2.3694081	2.3591494	2.3485355	2.337564	2.3262288	2.3145272	2.3024524	2.2900014	2.2771664	2.2639442	2.2503256	2.2363075	2.2218793	2.2070377	2.1917708	2.176075	2.1599367	2.1433523	2.1263064	2.1087954	2.0908015	2.0723211	2.0532744	2.0416918	0.73009434	0.71014853	0.68937467	0.66816968	0.64651743	0.62440096	0.60180238	0.57870286	0.55508252	0.53092039	0.50619433	0.48088097	0.45495558	0.42839206	0.40116273	0.37323837	0.34458798	0.31517876	0.28497591	0.25394259	0.22203964	0.18922561	0.15545644	0.12068539	0.084862805	0.047936012	0.0098489883	-0.029457659	-0.070047102	-0.11198629	-0.1553464	-0.20020278	-0.24663546	-0.29472904	-0.3445732	-0.39626248	-0.44989685	-0.50558127	-0.56342626	-0.62354723	-0.68606495	-0.7511045	-0.81879561	-0.88927104	-0.96266673	-1.0391193	-1.118766	-1.201741	-1.2881749	-1.3781896	-1.4718974	-1.5693942	-1.670758	-1.7760405	-1.8852651	-1.9984173	-2.1154433	-2.2362394	-2.3606523	-2.4884694	-2.6194226	-2.7531805	-2.8893576	-3.0275103	3.1160331	2.9754312	2.8344202	2.6935703	2.5534463	2.4146054	2.2775727	2.1428413	2.010852	1.8819978	1.7566084	1.63496	1.5172652	1.4036855	1.2943261	1.1892496	1.0884733	0.99198302	0.89973133	0.81164996	0.72764864	0.64762517	0.57146468	0.499047	0.43024647	0.36493664	0.30299073	0.24428388	0.18869448	0.13610421	0.08640029	0.039473725	-0.0047775511	-0.046451984	-0.085640282	-0.12243006	-0.15690085	-0.18912978	-0.21918584	-0.24713637	-0.27304079	-0.29695754	-0.31893751	-0.33903127	-0.3572823	-0.37373431	-0.38842452	-0.40139083	-0.41266528	-0.42228098	-0.43026587	-0.43664929	-0.44145609	-0.4447128	-0.44644221	-0.44666899	-0.44541477	-0.44270334	-0.43855608	-0.43299678	-0.42604741	-0.41773267	-0.4080759	-0.39710349	-0.38484091	-0.37131698	-0.35655992	-0.34060161	-0.32347357	-0.30521122	-0.28584983	-0.26542866	-0.24398697	-0.22156803	-0.19821516	-0.17397561	-0.1488966	-0.12302911	-0.096423911	-0.069135257	-0.04121691	-0.012725734	0.01628225	0.045748405	0.075615346	0.10582362	0.13631549	0.16703172	0.19791525	0.22890817	0.25995514	0.29100055	0.3219918	0.35287653	0.38360574	0.41413111	0.44440795	0.47439263	0.50404529	0.53332744	0.56220443	0.59064312	0.61861424	0.64609008	0.67304672	0.69946183	0.72531664	0.75059396	0.77527993	0.79936214	0.82283126	0.84567926	0.86790089	0.88949204	0.91045107	0.93077732	0.95047228	0.96953824	0.98797933	1.0058003	1.0230076	1.0396079	1.0556095	1.0710207	1.0858511	1.1001104	1.1138091	1.1269581	1.1395686	1.1516519	1.16322	1.1742846	1.1848578	1.1949516	1.2045784	1.2137501	1.2224789	1.2307769	1.2386561	1.2461282	1.2532052	1.2598984	1.2662194	1.2721793	1.2777893	1.28306	1.2880023	1.2926264	1.2969425	1.3009606	1.3046905	1.3081415	1.3109685	-2.6942336	-2.6986631	-2.6963605	-2.6944299	-2.6928055	-2.6914715	-2.6904282	-2.689661	-2.6891701	-2.688942	-2.6889767	-2.6892621	-2.6897978	-2.6905728	-2.6915867	-2.6928295	-2.6943005	-2.695991	-2.6979	-2.7000199	-2.7023495	-2.7048822	-2.7076166	-2.7105469	-2.713672	-2.7166302	
