0.43570517	0.43230694	0.43557171	0.43404148	0.43700351	0.43549279	0.43816344	0.43665828	0.4390482	0.43753578	0.43965488	0.43812346	0.43998084	0.4384197	0.4400237	0.43842307	0.43978125	0.43813222	0.43925148	0.43754593	0.43843253	0.43666306	0.43732268	0.43548257	0.43592037	0.43400351	0.43422421	0.43222505	0.4325061	0.42732661	0.42651552	0.42244202	0.42236612	0.41802243	0.41792861	0.41330844	0.413206	0.40830083	0.40819972	0.40300141	0.40291208	0.39741326	0.39734653	0.39154114	0.39150787	0.38539188	0.38540253	0.37897484	0.37903889	0.37230239	0.3724275	0.36539028	0.36558126	0.35825789	0.35851546	0.35092811	0.35254494	0.35436254	0.34971215	0.34474187	0.34015818	0.33512669	0.33048569	0.32539703	0.32070275	0.31556127	0.31081812	0.30562855	0.3008413	0.29560876	0.29078256	0.28551262	0.28065304	0.27535169	0.27046471	0.26513843	0.2602305	0.25488627	0.24996433	0.24460968	0.2396812	0.23432425	0.22939729	0.22404682	0.21913009	0.2137956	0.20889852	0.20359035	0.19872321	0.19345263	0.18862667	0.18340604	0.17863364	0.17347661	0.16877153	0.16369325	0.15907088	0.15408834	0.14956606	0.14469844	0.14029608	0.13556522	0.13130558	0.12673654	0.12264605	0.11826775	0.11437717	0.11022305	0.10656823	0.10267686	0.099299282	0.095714644	0.092661566	0.089432665	0.086756291	0.083935466	0.081690554	0.079329896	0.077569167	0.075714592	0.074481867	0.073165337	0.072487481	0.071719172	0.071599284	0.071362593	0.07177734	0.072029137	0.072931725	0.073608041	0.074935725	0.075960594	0.077643804	0.078938101	0.080908353	0.082396425	0.084591585	0.086205042	0.088571948	0.090251087	0.092746239	0.094439944	0.097029071	0.098693959	0.10135107	0.10295039	0.10565667	0.10715933	0.10990209	0.11128181	0.11405353	0.11528846	0.11808583	0.11915851	0.12198155	0.1228792	0.12573022	0.12644546	0.12932791	0.12985966	0.13277669	0.13313105	0.13608392	0.13627475	0.1392612	0.13930983	0.14232274	0.14225676	0.14528354	0.14513449	0.14815757	0.14795806	0.1509565	0.15073733	0.15368939	0.15347737	0.15636322	0.15618005	0.15898414	0.15884636	0.16155871	0.16147842	0.1640951	0.16408092	0.16660364	0.16666188	0.16909703	0.16923255	0.17159014	0.17180708	0.17409963	0.17440186	0.17664345	0.17703483	0.17924032	0.1797248	0.18190925	0.1824909	0.18466907	0.18535202	0.18753808	0.18832641	0.19053369	0.19143132	0.1936721	0.19468267	0.1969681	0.19809486	0.20043487	0.20168053	0.20408376	0.20545047	0.20792426	0.20941348	0.21196387	0.21357633	0.21620809	0.2179438	0.22066044	0.22251864	0.22532248	0.22730165	0.23019391	0.23229181	0.23527263	0.23748637	0.24055493	0.24288094	0.24603557	0.24846973	0.25170795	0.25424562	0.25756427	0.26020037	0.26359569	0.26632476	0.26979249	0.27260874	0.27614419	0.27904161	0.28263974	0.28561211	0.28926763	0.29230862	0.29601602	0.2991192	0.30287285	0.30603178	0.30982596	0.3130342	0.31686316	0.32011435	0.32397235	0.32726019	0.33114156	0.33445987	0.33835901	0.34170177	0.34561319	0.34897455	0.35289291	0.35626719	0.36018731	0.36356904	0.36748591	0.37086982	0.37477864	0.3781597	0.38205586	0.38542927	0.38930838	0.39266955	0.3965272	0.40037165	0.39843616	0.38829405	0.39576388	0.39255456	0.39983406	0.39679036	0.40382055	0.40095988	0.40769408	0.40502258	0.41142679	0.40894146	0.41499349	0.4126845	0.41837233	0.41622514	0.42154486	0.41954205	0.4244959	0.42261856	0.42721314	0.42544186	0.42968664	0.42800227	0.43189575	0.4331167	
0.43117654	0.43279597	0.43060735	0.43450423	0.43237324	0.43592711	0.43384708	0.43707154	0.43502653	0.43793447	0.43590979	0.43851327	0.43649542	0.43880563	0.43678225	0.43880951	0.4367693	0.43852307	0.43645572	0.43794468	0.43584076	0.43707284	0.43492377	0.43590622	0.43370418	0.43444365	0.43218152	0.43268341	0.43073849	0.42787863	0.42282635	0.42338504	0.41851418	0.41908337	0.41390353	0.41449407	0.40899533	0.40961874	0.40379164	0.40445994	0.39829596	0.39902141	0.39251358	0.3933084	0.38645208	0.38732787	0.38012172	0.38108883	0.37353595	0.37460256	0.36671179	0.3678828	0.35967005	0.36094572	0.35243518	0.35379298	0.34724598	0.35546282	0.35038135	0.34591848	0.34087003	0.33634926	0.33124234	0.3266676	0.32150646	0.31688204	0.31167132	0.30700186	0.30174661	0.29703716	0.29174286	0.28699886	0.28167144	0.27689875	0.27154461	0.26674957	0.26137563	0.25656505	0.25117878	0.24636	0.24096947	0.23615039	0.23076431	0.2259535	0.22058132	0.21578802	0.21043998	0.20567427	0.20036152	0.19563439	0.19036914	0.18569264	0.1804883	0.17587576	0.17074714	0.16621341	0.16117698	0.15673869	0.15181291	0.14748886	0.1426945	0.13850611	0.13386674	0.12983853	0.12538096	0.12154116	0.11729596	0.113677	0.10967891	0.10631793	0.10260604	0.099544917	0.09616233	0.093447141	0.090439715	0.088119034	0.085532787	0.083654427	0.081531231	0.08013726	0.078508994	0.077629535	0.07651169	0.076158946	0.075545557	0.075710124	0.075572024	0.076223134	0.076510476	0.077600299	0.078248529	0.079718986	0.08065617	0.082446054	0.083599464	0.085650149	0.086950914	0.08921001	0.090595664	0.093018775	0.094434157	0.096985298	0.098382413	0.10103364	0.10237103	0.10510168	0.10634368	0.10913949	0.11025558	0.11310776	0.11407222	0.11697653	0.11776845	0.12072423	0.12132782	0.12433691	0.12474225	0.12780771	0.12801171	0.13113633	0.13114363	0.13432823	0.13415193	0.1373936	0.13705516	0.14034581	0.13987402	0.14319956	0.14262842	0.14596904	0.14533485	0.14866642	0.14800468	0.15130127	0.15064398	0.1538807	0.1532547	0.1564104	0.15583678	0.15889595	0.15839034	0.16134398	0.16091755	0.16376316	0.16342367	0.16616454	0.16591752	0.16856162	0.16841124	0.17097004	0.17091978	0.17340718	0.17346026	0.17589158	0.17605122	0.17844244	0.17871196	0.18107914	0.18146195	0.18382075	0.1843203	0.18668565	0.18730532	0.18969117	0.19043415	0.1928533	0.19372247	0.19618646	0.19718426	0.19970327	0.2008316	0.20341441	0.20467457	0.20732854	0.20872111	0.21145222	0.21297708	0.21578993	0.21744618	0.22034407	0.22213008	0.22511504	0.22702844	0.23010134	0.23213906	0.23529971	0.23745802	0.24070524	0.24297982	0.24631155	0.24869755	0.25211095	0.25460305	0.25809462	0.26068711	0.26425276	0.2669396	0.27057476	0.27334965	0.27704935	0.27990581	0.28366477	0.28659616	0.29040889	0.29340851	0.29726932	0.30033043	0.30423354	0.30734942	0.311289	0.31445299	0.31842321	0.32162874	0.32562381	0.32886444	0.33287863	0.33614807	0.34017579	0.34346791	0.34750369	0.35081258	0.35485112	0.35817105	0.36220721	0.36553269	0.36956154	0.37288731	0.37690412	0.38022516	0.38422541	0.38753695	0.39151636	0.39481385	0.39910962	0.3902524	0.39001924	0.38554962	0.39427634	0.38990476	0.39840048	0.39423913	0.40244044	0.39850875	0.4063658	0.40267109	0.41014775	0.40668742	0.41376022	0.41052418	0.41718054	0.4141534	0.42038955	0.41755257	0.42337146	0.42070404	0.42611343	0.42359423	0.42860517	0.42621294	0.43267288	
0.43341223	0.42956023	0.43354955	0.431476	0.43512976	0.43310595	0.43643596	0.43444672	0.43746447	0.4354957	0.43821214	0.43625077	0.43867624	0.43671024	0.4388544	0.43687268	0.4387445	0.4367369	0.43834468	0.43630189	0.43765326	0.43556676	0.43666878	0.4345308	0.43538995	0.43319338	0.43381565	0.43155402	0.43222574	0.4260148	0.42582331	0.42119553	0.42174618	0.41682126	0.41738115	0.41215306	0.41273226	0.40719299	0.40780196	0.40194437	0.40259377	0.3964121	0.39711248	0.39060299	0.39136435	0.38452613	0.38535738	0.37819324	0.37910148	0.371619	0.37260858	0.36482121	0.36589271	0.35782073	0.35896974	0.35064107	0.35326924	0.35636446	0.35181561	0.34682115	0.34235249	0.33729849	0.33277492	0.32766558	0.32309127	0.31793111	0.31331062	0.30810456	0.30344283	0.29819622	0.2934986	0.28821724	0.28348949	0.27817966	0.27342802	0.2680965	0.26332769	0.25798181	0.25320307	0.24785074	0.24306989	0.23771967	0.23294515	0.2276063	0.22284724	0.21752981	0.21279612	0.20751102	0.20281351	0.19757265	0.19292314	0.18773955	0.18315104	0.17803908	0.17352596	0.1685015	0.1640798	0.15916048	0.15484816	0.15005369	0.14587103	0.14122354	0.13719349	0.13271794	0.12886659	0.12459108	0.12094811	0.11690423	0.11350319	0.10972612	0.1066045	0.10313273	0.10033154	0.097205958	0.094768465	0.092030411	0.089999793	0.087687885	0.086103539	0.084249265	0.083142043	0.081764642	0.08115185	0.080253668	0.080135216	0.079699045	0.08005616	0.080045661	0.080842833	0.081206067	0.082395646	0.083070596	0.084598605	0.085519039	0.087330648	0.088431016	0.090474696	0.091693438	0.093923522	0.095204838	0.097582712	0.09887716	0.10137149	0.10263588	0.10522227	0.10641924	0.10907955	0.11017707	0.11289869	0.11386971	0.11664468	0.11746701	0.12029114	0.12094762	0.1238195	0.12429848	0.12721835	0.12751429	0.13048281	0.13059701	0.13361379	0.13355494	0.1366171	0.13640128	0.13950217	0.13915221	0.1422806	0.14182453	0.14496459	0.14443344	0.14756557	0.14699088	0.15009349	0.14950492	0.15255666	0.15198027	0.1549623	0.15441966	0.15731742	0.15682555	0.15962986	0.15920172	0.16190904	0.16155438	0.16416646	0.1638927	0.16641584	0.16622888	0.16867294	0.16857781	0.17095526	0.17095655	0.17328158	0.17338372	0.17567147	0.17587886	0.17814483	0.17846189	0.18072143	0.18115251	0.18342046	0.18396982	0.18626022	0.18693187	0.18925771	0.1900553	0.19242842	0.19335515	0.19578608	0.19684454	0.19934246	0.20053457	0.20310725	0.20443419	0.20708799	0.20855015	0.21129002	0.21288696	0.21571652	0.21744699	0.22036854	0.22223049	0.22524511	0.22723573	0.23034337	0.23245911	0.2356587	0.23789536	0.24118488	0.24353768	0.24691429	0.24937792	0.25283807	0.25540679	0.25894629	0.26161399	0.26522815	0.26798844	0.27167214	0.27451839	0.27826618	0.28119163	0.2849978	0.28799556	0.29185423	0.29491739	0.29882256	0.30194421	0.30588982	0.30906311	0.31304311	0.31626126	0.32026962	0.323526	0.32755679	0.33084489	0.33489228	0.33820581	0.34226411	0.34559694	0.34966063	0.35300685	0.3570706	0.36042454	0.36448322	0.36783944	0.37188811	0.37524141	0.3792754	0.38262084	0.38663566	0.38996855	0.39395974	0.39776008	0.39334524	0.38376893	0.39209122	0.38809162	0.39624712	0.39239837	0.40032446	0.39665234	0.40429667	0.40081588	0.40813742	0.40485297	0.41182192	0.40873088	0.41532772	0.41242114	0.41863518	0.41589982	0.42172754	0.41914735	0.42459076	0.4221481	0.42721325	0.42488981	0.4295741	0.4299951	
0.43090148	0.43249736	0.43050646	0.43424387	0.43229004	0.43571152	0.43378999	0.43690536	0.43500285	0.43782171	0.43592583	0.43845744	0.43655665	0.43880983	0.43689343	0.43887647	0.43693461	0.43865528	0.43667886	0.4381444	0.43612509	0.43734222	0.43527235	0.43624732	0.43411988	0.43485848	0.43266708	0.43317397	0.43132922	0.42865376	0.42374579	0.42427894	0.41960462	0.42013527	0.41517253	0.41570944	0.41045157	0.41100378	0.4054449	0.40602157	0.40015705	0.4007672	0.39459417	0.39524635	0.38876438	0.38946618	0.38267797	0.38343548	0.37634775	0.37716478	0.36978908	0.37066639	0.36301994	0.36395427	0.35606061	0.3570288	0.35114448	0.35779107	0.35274625	0.34833055	0.34333064	0.33885914	0.33380283	0.32927958	0.32417127	0.31960073	0.31444521	0.30983221	0.30463469	0.29998447	0.29475062	0.29006885	0.2848048	0.28009761	0.27481001	0.27008399	0.26478001	0.26004231	0.25472971	0.24998803	0.24467519	0.23993782	0.23463381	0.22990976	0.22462441	0.21992341	0.21466737	0.21000003	0.20478492	0.20016278	0.19500127	0.19043701	0.18534298	0.18085055	0.17583927	0.17143412	0.16652247	0.16222178	0.1574285	0.15325148	0.14859743	0.14456564	0.1400741	0.13621181	0.13190877	0.12824327	0.12415764	0.12071947	0.11688316	0.11370617	0.11015385	0.10727483	0.10404325	0.10150102	0.098627486	0.096461148	0.093981202	0.09222736	0.090171389	0.0888605	0.087249687	0.086401971	0.085244267	0.084866109	0.084153309	0.084235246	0.083942164	0.084459247	0.084545421	0.08545996	0.085873431	0.087139351	0.08782145	0.089389064	0.090279035	0.092099225	0.093137868	0.095165125	0.096297193	0.098491428	0.099666886	0.10199424	0.1031687	0.10560163	0.10673629	0.10925325	0.11031465	0.11289949	0.11385919	0.11650045	0.11733496	0.12002509	0.12071585	0.1234503	0.12398396	0.12676024	0.12712913	0.12994568	0.13014825	0.13300329	0.1330445	0.13593476	0.13582619	0.13874584	0.13850519	0.14144501	0.14109502	0.14404224	0.14360902	0.14654773	0.14605874	0.14897113	0.14845318	0.15132121	0.15079882	0.15360605	0.15310048	0.15583367	0.15536252	0.15801278	0.15759019	0.16015342	0.15979064	0.16226752	0.16197355	0.16436901	0.16415133	0.16647383	0.16633891	0.16859965	0.16855341	0.17076551	0.17081359	0.17299137	0.17313931	0.1752977	0.17555093	0.17770495	0.17806883	0.18023321	0.1807129	0.18290172	0.18350213	0.18572859	0.18645423	0.18873045	0.1895853	0.1919222	0.19290961	0.19531676	0.19643937	0.19892496	0.20018459	0.20275539	0.204153	0.20681436	0.20835004	0.2111059	0.21277883	0.21563179	0.21744028	0.22039167	0.22233319	0.22538312	0.22745435	0.23060187	0.23279875	0.23604189	0.23835974	0.24169566	0.24412919	0.24755429	0.25009775	0.25360774	0.25625496	0.25984503	0.26258951	0.26625438	0.26908937	0.2728234	0.27574196	0.27953924	0.28253434	0.28638877	0.28945329	0.29335863	0.29648549	0.30043545	0.30361757	0.30760585	0.31083626	0.3148566	0.31812847	0.32217469	0.3254813	0.32954734	0.33288218	0.33696212	0.34031888	0.34440698	0.34777955	0.35187026	0.35525277	0.35934075	0.36272758	0.3668077	0.37019349	0.37426086	0.37764048	0.38169045	0.38505906	0.38908722	0.39244022	0.39677095	0.38936939	0.38968676	0.38616215	0.39395075	0.39046491	0.3980817	0.3947208	0.40211359	0.39889743	0.40602279	0.40296231	0.40978617	0.4068846	0.41338206	0.41063633	0.41679084	0.41419307	0.41999527	0.41753408	0.42298048	0.42064223	0.42573391	0.42350358	0.42824502	0.42610699	0.43222309	
0.43299125	0.42946395	0.43327677	0.43139884	0.43490462	0.43305591	0.43626267	0.43443085	0.43734676	0.43552018	0.43815332	0.43632102	0.43867926	0.43683103	0.43892191	0.43704823	0.43887893	0.436971	0.43854826	0.43659795	0.43792813	0.43592795	0.43701698	0.43496006	0.43581352	0.43369353	0.43431662	0.43212782	0.43282794	0.42695169	0.42668785	0.42225513	0.4227666	0.4180559	0.41856209	0.4135703	0.41407907	0.40880133	0.40932059	0.40375317	0.40429071	0.39843145	0.39899461	0.39284342	0.39343874	0.38699826	0.38763098	0.38090717	0.38158071	0.37458361	0.37529882	0.3680432	0.36879768	0.36130357	0.36209092	0.35438395	0.35662795	0.35879622	0.35427989	0.34933509	0.34491659	0.33991433	0.33544313	0.33038774	0.32586818	0.32076432	0.3162011	0.31105385	0.30645212	0.301267	0.29663231	0.2914153	0.28675365	0.28151126	0.27682914	0.27156837	0.26687278	0.26160122	0.25689975	0.25162559	0.24692639	0.24165851	0.2369704	0.23171839	0.22705094	0.22182521	0.21718878	0.21200061	0.20740651	0.2022682	0.19772874	0.19265373	0.18818243	0.18318543	0.17879717	0.17389433	0.16960556	0.16481471	0.16064368	0.15598452	0.15195156	0.1474459	0.14357365	0.13924563	0.13555934	0.13143558	0.12796325	0.12407289	0.12084528	0.11721981	0.11427019	0.11094284	0.10830628	0.10531092	0.10302296	0.1003923	0.098486841	0.096249825	0.094756297	0.092934894	0.09187498	0.090480795	0.089865237	0.088896674	0.088723018	0.088163809	0.088415808	0.088235452	0.088884415	0.089040502	0.090048283	0.090490112	0.091812969	0.092485554	0.094077996	0.094925684	0.096743657	0.097712864	0.099715985	0.10075697	0.10290982	0.10397759	0.10625026	0.10730495	0.10967303	0.11067987	0.11312413	0.11405335	0.11655917	0.11738588	0.11994263	0.12064678	0.12324701	0.12381359	0.12645221	0.1268715	0.12954478	0.12981268	0.13251731	0.1326356	0.13536759	0.13534402	0.13809774	0.13794566	0.14071314	0.14045074	0.1432213	0.14287032	0.14563082	0.14521493	0.14795053	0.14749365	0.15018909	0.14971393	0.15235494	0.15188196	0.15445669	0.15400355	0.15650365	0.15608516	0.15850637	0.15813484	0.16047711	0.16016279	0.16243003	0.16218167	0.16438123	0.16420657	0.16634858	0.16625474	0.16835139	0.16834514	0.17041001	0.17049794	0.17254547	0.17273403	0.17477895	0.17507444	0.17713139	0.17753992	0.17962306	0.18015043	0.18227319	0.18292477	0.1850996	0.18588022	0.18811843	0.18903224	0.19134385	0.19239423	0.1947879	0.19597737	0.19846033	0.19979047	0.2023685	0.20383996	0.20651738	0.20812982	0.21090957	0.21266172	0.21554539	0.21743502	0.22042294	0.22244698	0.22553833	0.22769291	0.2308858	0.23316632	0.23645792	0.23885915	0.24224582	0.24476199	0.24823936	0.25086423	0.25442735	0.25715434	0.26079776	0.26361997	0.26733787	0.27024822	0.27403446	0.27702572	0.28087398	0.28393885	0.28784264	0.29097382	0.2949266	0.29811682	0.30211203	0.3053541	0.30938524	0.31267209	0.31673272	0.32005744	0.32414125	0.32749711	0.33159795	0.33497842	0.33909032	0.34248909	0.34660626	0.35001728	0.35413416	0.35755162	0.36166287	0.3650812	0.36918174	0.37259566	0.37668064	0.38008513	0.38414996	0.38754027	0.39158039	0.39541653	0.39186659	0.38410127	0.39154313	0.3884231	0.39574051	0.39269925	0.39984204	0.39690252	0.40382683	0.40100432	0.40767375	0.40497636	0.41136233	0.40879201	0.41487346	0.41242709	0.41818986	0.41586042	0.42129623	0.41907389	0.42417933	0.42205234	0.42682782	0.42478328	0.42922215	0.42971556	
0.43064848	0.43221941	0.43043167	0.4340145	0.43224392	0.43553572	0.4337792	0.43678662	0.43503334	0.4377632	0.43600288	0.43846202	0.43668496	0.4388801	0.43707721	0.43901484	0.43717766	0.43886399	0.43698465	0.43842559	0.43649682	0.43769797	0.43571303	0.43667968	0.43463241	0.43536954	0.43325425	0.43376581	0.43202536	0.42952652	0.42477404	0.42527534	0.42080491	0.42129071	0.4165515	0.41702865	0.41201666	0.41249204	0.40720427	0.40768464	0.40211948	0.40261119	0.39676885	0.39727758	0.39116057	0.39169089	0.38530461	0.38585955	0.37921278	0.37979331	0.37289882	0.3735032	0.36637821	0.36700145	0.35966787	0.36028776	0.3549926	0.36031303	0.35530836	0.3509437	0.34599643	0.34157817	0.3365767	0.33210904	0.32705789	0.32254544	0.31744956	0.31289732	0.30776207	0.30317547	0.29800669	0.29339162	0.28819564	0.28355846	0.27834213	0.2736897	0.26846043	0.26380016	0.25856596	0.25390588	0.24867539	0.24402414	0.23880673	0.23417367	0.22897946	0.22437474	0.21921472	0.21464934	0.20953544	0.20502139	0.19996658	0.19551694	0.19053538	0.1861645	0.18127169	0.17699532	0.17220823	0.16804375	0.16338104	0.15934765	0.15482981	0.15094873	0.14659828	0.14289298	0.13873456	0.13523085	0.13129125	0.12801729	0.12432527	0.12131135	0.11789718	0.1151752	0.1120698	0.10967218	0.10690569	0.1048638	0.10246359	0.10080554	0.098793654	0.097541635	0.095931954	0.09509952	0.093895206	0.093485048	0.092676793	0.09267962	0.092245288	0.092640196	0.092546033	0.093302368	0.093505523	0.094585781	0.095037564	0.096400688	0.097049865	0.09865431	0.099449929	0.10125609	0.10214956	0.10412143	0.10506786	0.10717393	0.10813286	0.1103465	0.11128214	0.11358153	0.11446288	0.11683063	0.11763143	0.12005412	0.12075288	0.12322038	0.12380042	0.12630516	0.12675483	0.12929101	0.12960387	0.13216656	0.13234159	0.13492583	0.13496747	0.13756743	0.13748529	0.14009362	0.13990193	0.14250935	0.14222595	0.14482129	0.14446636	0.14703707	0.14663173	0.14916478	0.14872974	0.15121277	0.15076736	0.15318987	0.1527514	0.15510569	0.15468924	0.15697109	0.15658963	0.15879857	0.15846326	0.16060247	0.16032308	0.16239902	0.16218437	0.16420626	0.16406451	0.16604374	0.1659827	0.16793224	0.16795946	0.16989329	0.17001619	0.1719488	0.17217462	0.1741206	0.17445636	0.17642997	0.17688238	0.17889731	0.17947263	0.18154169	0.18224561	0.18438055	0.18521805	0.1874294	0.18840466	0.19070158	0.19181786	0.19420808	0.19546765	0.19795743	0.19936153	0.20195565	0.20350447	0.20620624	0.20789895	0.21071027	0.21254502	0.21546647	0.21744046	0.22047138	0.22258093	0.22571954	0.22796018	0.23120368	0.23357024	0.23691494	0.23940164	0.24284311	0.24544366	0.24897681	0.25168452	0.25530374	0.25811158	0.26181083	0.26471155	0.26848449	0.27147067	0.27531071	0.27837486	0.28227528	0.28540986	0.28936384	0.29256137	0.2965621	0.29981516	0.30385586	0.30715715	0.31123112	0.31457351	0.31867418	0.32205073	0.32617169	0.32957563	0.33371066	0.3371355	0.34127858	0.34471804	0.34886338	0.35231145	0.3564535	0.35990444	0.3640379	0.36748623	0.37160605	0.37504659	0.37914799	0.38257581	0.38665428	0.39006475	0.39443095	0.38821242	0.38897396	0.38625992	0.39329204	0.3905746	0.39747349	0.3948189	0.4015418	0.39896817	0.40547794	0.40299706	0.40926291	0.40688079	0.41287849	0.4105961	0.41630772	0.41412195	0.41953522	0.4174398	0.42254735	0.42053368	0.42533221	0.42339011	0.42787952	0.42599783	0.43178882	
0.43260308	0.42938761	0.43304031	0.4313533	0.43472376	0.43304731	0.43614059	0.43446479	0.43728641	0.4356017	0.43815742	0.4364547	0.43875032	0.43702099	0.43906227	0.43729825	0.4390908	0.43728453	0.43883377	0.43697822	0.43828936	0.436378	0.43745601	0.43548282	0.43633243	0.43429185	0.43491756	0.43280451	0.43353408	0.42798914	0.42765904	0.42342096	0.4238956	0.41939707	0.41985312	0.41509334	0.41553682	0.41051343	0.41095022	0.40566204	0.40609769	0.40054515	0.40098462	0.39517015	0.39561745	0.38954593	0.3900038	0.383683	0.38415245	0.37759353	0.37807337	0.37129121	0.37177755	0.36479108	0.36527689	0.3581091	0.36003305	0.36141761	0.35693704	0.35204568	0.34768118	0.34273454	0.33831965	0.33332218	0.32886139	0.32381788	0.31931607	0.31423175	0.30969421	0.30457476	0.30000725	0.29485882	0.29026755	0.28509684	0.28048854	0.27530275	0.27068467	0.26549162	0.26087161	0.25567972	0.25106625	0.24588464	0.24128686	0.23612539	0.23155319	0.22642252	0.22188662	0.21679832	0.21231036	0.20727697	0.20284963	0.19788477	0.19353187	0.1886504	0.18438704	0.17960516	0.17544792	0.17078332	0.16675037	0.16222237	0.15833369	0.15396336	0.15024085	0.14605112	0.14251869	0.13853431	0.13521791	0.13146532	0.1283927	0.12489965	0.12209997	0.11889481	0.1163978	0.1135084	0.11134312	0.10879526	0.10698835	0.10480369	0.10337727	0.10157104	0.10054037	0.099119079	0.098490539	0.097450223	0.097219945	0.096545319	0.096698935	0.09636382	0.096877444	0.096846372	0.097688635	0.097919329	0.099054034	0.099500227	0.1008891	0.10150324	0.10310836	0.10384379	0.10562945	0.10644208	0.10837597	0.10922525	0.11127919	0.11212871	0.11427879	0.11509655	0.11732304	0.11808156	0.12036855	0.12104493	0.12337985	0.12395583	0.12632883	0.12679093	0.12919417	0.12953381	0.13196073	0.13217436	0.13461887	0.13470801	0.13716378	0.13713477	0.13959462	0.13945821	0.14191366	0.14168423	0.14412549	0.14382	0.1462362	0.14587304	0.14825294	0.14785077	0.15018359	0.1497604	0.15203682	0.15160925	0.15382227	0.15340532	0.15555092	0.15515788	0.15723535	0.15687799	0.15888996	0.15857886	0.16053108	0.16027591	0.16217687	0.16198669	0.16384711	0.16373061	0.1655629	0.16552856	0.16734632	0.16740245	0.16921995	0.16937469	0.1712065	0.17146778	0.1733283	0.17370372	0.17560693	0.17610365	0.17806275	0.17868735	0.18071458	0.18147292	0.18357934	0.18447643	0.18667176	0.18771164	0.19000419	0.19118988	0.19358644	0.19491982	0.19742567	0.19890753	0.20152641	0.2031564	0.20589058	0.20766725	0.21051759	0.21243846	0.21540452	0.21746614	0.22054624	0.22274428	0.2259357	0.22826506	0.2315641	0.234019	0.23742113	0.23999524	0.24349526	0.24618177	0.24977389	0.25256565	0.25624363	0.2591332	0.26289046	0.26587023	0.26969993	0.27276219	0.27665732	0.27979432	0.28374781	0.28695181	0.29095656	0.29421991	0.29826885	0.30158402	0.30567019	0.3090298	0.31314634	0.31654322	0.32068347	0.32411064	0.3282681	0.33171883	0.33588724	0.33935505	0.34352839	0.34700706	0.35117954	0.35466313	0.35882923	0.36231208	0.36646655	0.36994329	0.37408115	0.37754669	0.38166324	0.38511278	0.38920336	0.39307601	0.39025029	0.38396496	0.3907288	0.38833568	0.39500038	0.39263558	0.39916053	0.39684373	0.40319228	0.40093779	0.40707823	0.40489517	0.41080125	0.408694	0.41434501	0.41231385	0.41769435	0.41573623	0.42083552	0.41894479	0.42375627	0.42192535	0.42644585	0.42466585	0.42888625	0.42945288	
