0.62774708	0.628747	0.62966103	0.63048823	0.63122771	0.6318786	0.63244006	0.63291128	0.63329144	0.63357979	0.63377557	0.63387806	0.63388656	0.63380038	0.63361887	0.6333414	0.63296734	0.63249612	0.63192716	0.63125991	0.63049386	0.6296285	0.62866334	0.62759793	0.62643183	0.62516463	0.62379594	0.62232539	0.62075262	0.61820796	0.61556658	0.61282857	0.609994	0.60706298	0.60403567	0.60091223	0.59769286	0.59437778	0.59096725	0.58746156	0.58386102	0.58016599	0.57637685	0.572494	0.56851789	0.56444902	0.56028788	0.55603505	0.5516911	0.54725667	0.54273242	0.53811906	0.53341734	0.52862804	0.52375201	0.51879011	0.51374328	0.50703355	0.50027762	0.49347671	0.48663209	0.4797451	0.47281714	0.46584966	0.4588442	0.45180234	0.44472574	0.43761612	0.43047529	0.42330509	0.41610749	0.40888449	0.40163818	0.39437075	0.38708444	0.37978161	0.37246468	0.36513617	0.35779871	0.35045502	0.34310791	0.33576033	0.32841532	0.32107605	0.31374584	0.30642812	0.29912647	0.29184465	0.28458658	0.27735635	0.27015827	0.26299685	0.25587684	0.24880325	0.24178137	0.23481681	0.2279155	0.22108377	0.21432833	0.20765638	0.20107562	0.19459428	0.18822124	0.18196603	0.17583892	0.169851	0.1640142	0.15834141	0.15284646	0.14754423	0.14245062	0.13758253	0.13295779	0.12859505	0.12451353	0.12073276	0.1172721	0.11415027	0.11138469	0.10899077	0.10698116	0.10536499	0.10414726	0.10332831	0.10290359	0.10286367	0.10319451	0.103878	0.10489269	0.10621458	0.10781802	0.1096765	0.11176337	0.11405248	0.11651861	0.11913785	0.12188777	0.12474758	0.12769818	0.13072213	0.13380358	0.13692824	0.14008324	0.14325705	0.14643935	0.14962095	0.15279368	0.15595032	0.15908447	0.1621905	0.1652635	0.16829918	0.17129383	0.17424428	0.17714782	0.1800022	0.18280559	0.18555652	0.18825388	0.19089688	0.19348503	0.19601813	0.19849624	0.20091967	0.20328898	0.20560492	0.20786848	0.21008083	0.21224334	0.21435756	0.21642521	0.21844817	0.22042847	0.2223683	0.22426998	0.22613597	0.22796885	0.22977132	0.2315462	0.2332964	0.23502494	0.23673492	0.23842952	0.24011201	0.24178569	0.24345396	0.24512025	0.246788	0.24846073	0.25014194	0.25183517	0.25354393	0.25527173	0.25702208	0.25879843	0.26060419	0.26244275	0.2643174	0.26623137	0.26818781	0.27018977	0.27224019	0.27434192	0.27649766	0.27871001	0.28098141	0.28331415	0.28571039	0.28817213	0.29070119	0.29329923	0.29596776	0.29870809	0.30152138	0.30440859	0.30737054	0.31040784	0.31352096	0.31671017	0.31997559	0.32331719	0.32673474	0.33022789	0.33379614	0.33743883	0.34115516	0.34494421	0.34880494	0.35273617	0.35673663	0.36080494	0.36493961	0.36913907	0.37340166	0.37772564	0.38210922	0.38655053	0.39104764	0.39559857	0.4002013	0.40485377	0.40955388	0.41429952	0.41908854	0.42391877	0.42878804	0.43369416	0.43863494	0.4436082	0.44861175	0.4536434	0.45870098	0.46378235	0.46888536	0.47400788	0.47914782	0.48430311	0.48947169	0.49465153	0.49984066	0.5050371	0.51023893	0.51544425	0.5206512	0.52585797	0.53106276	0.53626383	0.54145948	0.54664804	0.55182788	0.55699741	0.56215509	0.56729943	0.57242895	0.57529232	0.57810633	0.58086915	0.58357899	0.5862341	0.58883277	0.59137335	0.5938542	0.59627373	0.59863041	0.60092271	0.60314917	0.60530835	0.60739884	0.60941927	0.61136832	0.61324468	0.61504709	0.6167743	0.61842512	0.61999837	0.62149292	0.62290764	0.62424146	0.62549332	0.62666219	
0.62717057	0.62820365	0.62915047	0.63001011	0.63078171	0.6314644	0.63205738	0.63255982	0.63297096	0.63329003	0.63351632	0.6336491	0.6336877	0.63363146	0.63347973	0.6332319	0.63288738	0.63244558	0.63190598	0.63126802	0.63053122	0.62969508	0.62875915	0.62772298	0.62658615	0.62534829	0.624009	0.62256794	0.62102479	0.6185229	0.61592426	0.61322896	0.6104371	0.60754882	0.60456427	0.60148365	0.59830717	0.59503507	0.59166764	0.58820517	0.58464801	0.58099651	0.57725109	0.57341217	0.56948022	0.56545575	0.56133929	0.55713141	0.55283274	0.54844392	0.54396564	0.53939863	0.53474367	0.53000157	0.52517319	0.52025944	0.51526126	0.5085818	0.50185679	0.49508746	0.48827511	0.48142109	0.47452684	0.46759383	0.46062363	0.45361784	0.44657815	0.43950633	0.43240421	0.42527368	0.41811673	0.41093542	0.40373189	0.39650835	0.38926711	0.38201058	0.37474123	0.36746166	0.36017454	0.35288267	0.34558894	0.33829635	0.33100805	0.3237273	0.31645747	0.30920212	0.30196494	0.29474977	0.28756065	0.28040179	0.27327762	0.26619278	0.25915215	0.25216088	0.24522439	0.23834841	0.23153904	0.2248027	0.21814625	0.21157699	0.2051027	0.19873169	0.19247285	0.18633569	0.18033041	0.17446793	0.16875992	0.16321889	0.15785816	0.15269189	0.14773508	0.14300348	0.13851354	0.13428219	0.13032671	0.12666435	0.12331199	0.12028568	0.11760011	0.11526803	0.11329963	0.11170201	0.11047868	0.10962921	0.10914904	0.10902953	0.10925815	0.10981893	0.110693	0.1118592	0.11329482	0.11497623	0.11687948	0.11898082	0.12125715	0.1236863	0.12624732	0.12892053	0.13168772	0.13453205	0.13743813	0.14039192	0.14338069	0.14639294	0.1494183	0.15244748	0.15547215	0.15848488	0.16147908	0.1644489	0.1673892	0.17029545	0.17316373	0.17599063	0.17877324	0.18150911	0.18419621	0.18683287	0.18941783	0.19195013	0.19442912	0.19685448	0.19922613	0.20154427	0.20380934	0.20602202	0.2081832	0.21029398	0.21235567	0.21436976	0.21633793	0.21826202	0.22014405	0.22198618	0.22379072	0.22556015	0.22729705	0.22900414	0.23068426	0.23234035	0.23397549	0.23559281	0.23719556	0.23878706	0.24037069	0.24194992	0.24352825	0.24510922	0.24669643	0.24829348	0.24990398	0.25153157	0.25317986	0.25485244	0.25655288	0.25828469	0.26005136	0.26185627	0.26370276	0.26559408	0.26753336	0.26952363	0.27156783	0.27366873	0.275829	0.27805114	0.2803375	0.2826903	0.28511156	0.28760314	0.29016673	0.29280384	0.29551581	0.29830377	0.3011687	0.30411137	0.30713238	0.31023216	0.31341094	0.31666879	0.32000562	0.32342114	0.32691494	0.33048642	0.33413487	0.3378594	0.341659	0.34553254	0.34947877	0.3534963	0.35758365	0.36173927	0.36596146	0.37024849	0.37459851	0.37900964	0.38347991	0.38800729	0.39258973	0.39722511	0.40191128	0.40664606	0.41142725	0.41625262	0.42111993	0.42602693	0.43097136	0.43595096	0.44096347	0.44600664	0.45107823	0.45617601	0.46129777	0.46644131	0.47160447	0.47678509	0.48198105	0.48719027	0.49241067	0.49764022	0.50287694	0.50811885	0.51336403	0.5186106	0.5238567	0.52910052	0.5343403	0.53957429	0.54480083	0.55001826	0.55522498	0.56041943	0.56560009	0.5707655	0.57367717	0.57653879	0.57934853	0.5821046	0.58480527	0.58744884	0.59003364	0.59255806	0.59502054	0.59741951	0.5997535	0.60202102	0.60422067	0.60635104	0.60841078	0.61039857	0.61231312	0.61415319	0.61591755	0.61760501	0.61921441	0.62074463	0.62219456	0.62356315	0.62484935	0.62605215	
0.62661094	0.62767782	0.62865806	0.62955079	0.63035515	0.6310703	0.63169543	0.63222976	0.63267253	0.63302301	0.63328047	0.63344424	0.63351365	0.63348804	0.63336681	0.63314936	0.6328351	0.63242349	0.631914	0.63130612	0.63059936	0.62979326	0.62888737	0.62788129	0.6267746	0.62556694	0.62425795	0.62284732	0.62133472	0.61887636	0.61632125	0.61366948	0.61092118	0.6080765	0.60513562	0.60209874	0.5989661	0.59573796	0.59241463	0.58899642	0.58548368	0.58187682	0.57817624	0.57438241	0.57049581	0.56651697	0.56244644	0.55828482	0.55403276	0.54969092	0.54526001	0.5407408	0.53613408	0.5314407	0.52666154	0.52179753	0.51684965	0.51020195	0.50350937	0.49677315	0.48999463	0.48317518	0.47631625	0.46941936	0.46248608	0.45551806	0.44851702	0.44148476	0.43442312	0.42733407	0.42021961	0.41308185	0.40592296	0.39874522	0.39155099	0.3843427	0.3771229	0.36989424	0.36265946	0.35542141	0.34818306	0.34094748	0.3337179	0.32649764	0.31929019	0.31209918	0.30492837	0.29778173	0.29066339	0.28357767	0.27652909	0.26952241	0.26256262	0.25565498	0.24880502	0.24201859	0.23530185	0.22866136	0.22210403	0.21563722	0.20926876	0.20300695	0.19686065	0.19083929	0.18495289	0.17921215	0.17362842	0.16821373	0.16298083	0.15794313	0.15311469	0.14851013	0.14414453	0.14003326	0.13619178	0.13263532	0.12937861	0.12643541	0.12381812	0.1215373	0.11960119	0.11801525	0.11678185	0.11589997	0.1153651	0.11516925	0.11530114	0.11574654	0.11648868	0.11750879	0.11878662	0.12030097	0.12203024	0.12395282	0.12604753	0.12829384	0.13067217	0.13316399	0.13575195	0.13841992	0.14115299	0.14393749	0.14676088	0.14961177	0.15247984	0.15535574	0.15823105	0.16109823	0.16395053	0.16678192	0.16958707	0.17236126	0.17510038	0.17780083	0.1804595	0.18307376	0.1856414	0.18816059	0.1906299	0.19304821	0.19541476	0.19772907	0.19999094	0.20220048	0.20435801	0.20646412	0.20851962	0.21052556	0.21248316	0.21439387	0.21625933	0.21808134	0.2198619	0.22160315	0.22330742	0.22497715	0.22661497	0.22822359	0.2298059	0.23136487	0.23290362	0.23442533	0.23593331	0.23743094	0.23892169	0.24040909	0.24189672	0.24338823	0.2448873	0.24639762	0.24792291	0.24946692	0.25103335	0.2526259	0.25424826	0.25590404	0.25759683	0.25933014	0.26110739	0.26293193	0.264807	0.26673572	0.2687211	0.27076601	0.27287318	0.27504518	0.27728442	0.27959316	0.28197347	0.28442724	0.28695618	0.28956182	0.2922455	0.29500835	0.29785132	0.30077517	0.30378048	0.30686761	0.31003677	0.31328797	0.31662103	0.32003563	0.32353125	0.32710725	0.3307628	0.33449693	0.33830855	0.34219643	0.34615921	0.35019542	0.35430347	0.3584817	0.36272833	0.3670415	0.37141929	0.37585969	0.38036065	0.38492004	0.38953571	0.39420545	0.39892703	0.40369816	0.40851656	0.41337993	0.41828593	0.42323225	0.42821654	0.43323647	0.43828973	0.44337399	0.44848695	0.45362632	0.45878983	0.46397523	0.4691803	0.47440285	0.4796407	0.48489173	0.49015382	0.49542491	0.50070296	0.50598599	0.51127202	0.51655916	0.52184551	0.52712925	0.53240858	0.53768175	0.54294705	0.54820283	0.55344747	0.55867938	0.56389704	0.56909896	0.57205989	0.57497004	0.5778276	0.58063079	0.58337787	0.58606716	0.58869701	0.59126581	0.59377199	0.59621403	0.59859044	0.60089977	0.6031406	0.60531156	0.6074113	0.60943853	0.61139196	0.61327036	0.61507252	0.61679727	0.61844348	0.62001001	0.62149581	0.62289981	0.62422099	0.62545835	
0.62606869	0.62716996	0.62818425	0.62911068	0.62994841	0.63069664	0.63135456	0.63192141	0.63239645	0.63277897	0.63306827	0.63326368	0.63336456	0.63337027	0.63328023	0.63309385	0.63281058	0.63242988	0.63195125	0.63137419	0.63069824	0.62992296	0.62904792	0.62807273	0.62699701	0.62582041	0.6245426	0.62316327	0.62168214	0.61926806	0.61675724	0.6141498	0.61144587	0.60864563	0.60574927	0.60275703	0.59966915	0.59648592	0.59320766	0.5898347	0.58636743	0.58280626	0.57915163	0.575404	0.5715639	0.56763187	0.5636085	0.55949439	0.55529022	0.55099668	0.54661451	0.54214449	0.53758745	0.53294426	0.52821582	0.5234031	0.51850712	0.51189261	0.5052339	0.49853228	0.49178909	0.48500573	0.47818368	0.47132447	0.46442971	0.45750108	0.45054033	0.44354928	0.43652983	0.42948396	0.42241372	0.41532125	0.40820878	0.40107862	0.39393317	0.38677493	0.3796065	0.37243057	0.36524995	0.35806754	0.35088639	0.34370963	0.33654056	0.32938257	0.32223924	0.31511425	0.30801149	0.30093498	0.29388894	0.28687779	0.27990614	0.27297885	0.26610098	0.25927788	0.25251518	0.24581879	0.23919496	0.23265027	0.2261917	0.21982662	0.21356283	0.20740859	0.20137268	0.19546436	0.18969345	0.18407035	0.17860602	0.173312	0.1682004	0.16328386	0.1585755	0.15408885	0.14983769	0.14583592	0.14209737	0.13863548	0.13546309	0.13259202	0.13003275	0.12779403	0.12588249	0.12430232	0.12305499	0.12213903	0.12154999	0.12128046	0.12132018	0.12165636	0.12227399	0.12315628	0.12428504	0.12564119	0.12720515	0.12895721	0.13087791	0.13294824	0.13514992	0.13746551	0.13987857	0.14237365	0.1449364	0.14755354	0.15021282	0.15290302	0.1556139	0.15833614	0.1610613	0.16378175	0.16649064	0.16918181	0.17184979	0.17448971	0.17709727	0.17966872	0.18220079	0.18469067	0.187136	0.1895348	0.19188548	0.1941868	0.19643785	0.19863802	0.20078703	0.20288484	0.20493171	0.20692813	0.20887484	0.21077279	0.21262319	0.2144274	0.21618704	0.21790388	0.21957989	0.2212172	0.22281812	0.22438513	0.22592083	0.22742799	0.2289095	0.2303684	0.23180781	0.23323101	0.23464135	0.23604229	0.23743735	0.23883016	0.24022439	0.24162378	0.24303209	0.24445314	0.24589075	0.24734876	0.248831	0.25034128	0.25188339	0.25346108	0.25507804	0.25673787	0.25844413	0.26020027	0.26200961	0.26387539	0.2658007	0.26778849	0.26984157	0.27196257	0.27415399	0.2764181	0.27875704	0.28117272	0.28366688	0.28624105	0.28889658	0.29163459	0.29445602	0.2973616	0.30035186	0.30342713	0.30658756	0.30983309	0.31316349	0.31657835	0.32007709	0.32365896	0.32732304	0.33106828	0.33489347	0.3387973	0.34277828	0.34683486	0.35096533	0.35516792	0.35944074	0.36378184	0.36818918	0.37266065	0.37719409	0.38178728	0.38643796	0.39114382	0.39590253	0.40071174	0.40556905	0.41047208	0.41541842	0.42040566	0.4254314	0.43049322	0.43558873	0.44071555	0.44587132	0.45105367	0.45626029	0.46148887	0.46673714	0.47200286	0.47728381	0.4825778	0.48788271	0.49319642	0.49851686	0.50384201	0.50916988	0.51449851	0.51982602	0.52515054	0.53047026	0.5357834	0.54108824	0.54638311	0.55166635	0.5569364	0.5621917	0.56743076	0.57044185	0.57340142	0.57630766	0.5791588	0.58195312	0.58468893	0.5873646	0.58997854	0.59252918	0.59501501	0.59743456	0.59978638	0.60206909	0.60428131	0.60642172	0.60848903	0.61048198	0.61239935	0.61423995	0.61600263	0.61768625	0.61928972	0.62081199	0.62225201	0.62360877	0.62488132	
0.6255443	0.62668056	0.62772947	0.62869019	0.62956189	0.63034378	0.63103508	0.63163506	0.63214299	0.63255817	0.63287992	0.63310761	0.6332406	0.63327829	0.6332201	0.63306547	0.63281387	0.63246478	0.63201771	0.6314722	0.63082781	0.6300841	0.62924068	0.62829718	0.62725323	0.62610851	0.62486271	0.62351555	0.62206676	0.61969768	0.61723189	0.61466954	0.61201077	0.60925577	0.60640478	0.60345803	0.6004158	0.59727839	0.59404614	0.59071941	0.5872986	0.58378415	0.5801765	0.57647618	0.57268369	0.56879963	0.56482458	0.5607592	0.55660417	0.55236021	0.54802808	0.5436086	0.53910262	0.53451103	0.52983477	0.52507484	0.52023228	0.51365233	0.50702889	0.50036328	0.49365685	0.48691104	0.48012734	0.47330732	0.4664526	0.4595649	0.452646	0.44569774	0.43872206	0.43172097	0.42469656	0.41765102	0.41058661	0.40350568	0.39641068	0.38930416	0.38218875	0.37506722	0.36794241	0.3608173	0.35369498	0.34657865	0.33947167	0.33237751	0.32529979	0.3182423	0.31120897	0.30420391	0.29723142	0.29029597	0.28340227	0.27655524	0.26976001	0.26302201	0.2563469	0.24974067	0.24320958	0.23676024	0.23039964	0.22413511	0.21797441	0.21192569	0.2059976	0.20019919	0.19454004	0.1890302	0.18368018	0.17850101	0.17350414	0.16870144	0.16410512	0.15972763	0.15558157	0.15167948	0.14803369	0.1446561	0.14155788	0.13874919	0.13623891	0.13403427	0.13214062	0.13056109	0.12929645	0.1283449	0.12770207	0.12736102	0.12731239	0.12754457	0.12804404	0.12879564	0.12978298	0.13098877	0.13239519	0.13398423	0.13573795	0.13763875	0.13966956	0.14181399	0.14405646	0.14638225	0.14877757	0.15122957	0.15372632	0.15625684	0.15881103	0.16137964	0.16395425	0.1665272	0.16909158	0.17164116	0.17417033	0.17667411	0.17914807	0.18158832	0.18399144	0.18635449	0.18867496	0.19095073	0.19318007	0.19536162	0.19749434	0.19957753	0.20161078	0.20359396	0.20552723	0.20741101	0.20924596	0.21103297	0.21277317	0.21446792	0.21611876	0.21772744	0.21929592	0.22082632	0.22232094	0.22378226	0.22521291	0.22661567	0.22799348	0.22934939	0.23068661	0.23200844	0.23331831	0.23461974	0.23591636	0.23721185	0.23850999	0.23981462	0.24112959	0.24245884	0.2438063	0.24517591	0.24657164	0.24799741	0.24945713	0.25095466	0.25249382	0.25407833	0.25571186	0.25739797	0.25914009	0.26094156	0.26280556	0.26473513	0.26673316	0.26880237	0.27094528	0.27316425	0.27546145	0.27783881	0.28029812	0.28284089	0.28546848	0.28818201	0.29098239	0.29387031	0.29684627	0.29991054	0.30306322	0.30630418	0.30963312	0.31304954	0.31655276	0.32014195	0.32381609	0.32757402	0.33141444	0.33533591	0.33933684	0.34341556	0.34757026	0.35179903	0.3560999	0.36047078	0.36490952	0.36941391	0.37398168	0.3786105	0.38329801	0.3880418	0.39283944	0.39768847	0.40258643	0.40753082	0.41251916	0.41754897	0.42261774	0.42772301	0.4328623	0.43803317	0.44323318	0.44845992	0.453711	0.45898408	0.46427683	0.46958695	0.47491218	0.48025031	0.48559914	0.49095654	0.49632041	0.50168867	0.50705932	0.51243038	0.51779993	0.52316608	0.52852699	0.53388088	0.53922599	0.54456065	0.54988319	0.55519201	0.56048557	0.56576235	0.56882448	0.57183431	0.57479006	0.57768995	0.58053228	0.58331538	0.58603761	0.5886974	0.5912932	0.59382351	0.59628687	0.59868186	0.60100709	0.60326121	0.60544292	0.60755094	0.60958402	0.61154097	0.6134206	0.61522179	0.61694342	0.61858441	0.62014373	0.62162034	0.62301328	0.62432158	
0.62503831	0.6262101	0.62729418	0.62828974	0.62919596	0.63001208	0.63073734	0.63137102	0.63191241	0.63236084	0.63271565	0.63297622	0.63314194	0.63321223	0.63318652	0.63306429	0.63284501	0.6325282	0.63211339	0.63160013	0.630988	0.63027659	0.62946554	0.62855447	0.62754308	0.62643103	0.62521805	0.62390388	0.62248828	0.62016489	0.61774485	0.61522831	0.61261545	0.60990649	0.60710166	0.60420124	0.60120551	0.59811479	0.59492946	0.59164989	0.58827651	0.58480976	0.58125013	0.57759814	0.57385435	0.57001935	0.56609377	0.56207828	0.55797358	0.55378043	0.54949962	0.54513197	0.54067837	0.53613975	0.53151708	0.52681137	0.5220237	0.51547961	0.50889279	0.50226454	0.49559625	0.48888937	0.48214543	0.47536601	0.46855278	0.46170746	0.45483186	0.44792787	0.44099746	0.43404266	0.4270656	0.42006851	0.41305368	0.40602351	0.39898048	0.3919272	0.38486634	0.37780071	0.37073321	0.36366687	0.35660482	0.34955035	0.34250684	0.33547784	0.32846702	0.32147824	0.31451549	0.30758294	0.30068494	0.29382605	0.28701102	0.28024481	0.27353263	0.26687992	0.26029241	0.25377607	0.2473372	0.24098239	0.23471859	0.22855308	0.2224935	0.21654791	0.21072474	0.20503284	0.19948146	0.19408027	0.18883936	0.18376918	0.17888054	0.17418454	0.1696925	0.16541588	0.16136614	0.15755461	0.15399228	0.15068966	0.14765649	0.14490151	0.14243223	0.14025464	0.138373	0.13678963	0.1355047	0.13451619	0.13381981	0.13340904	0.13327526	0.13340789	0.13379463	0.13442174	0.13527435	0.13633672	0.13759258	0.1390254	0.14061862	0.14235592	0.14422134	0.1461995	0.14827564	0.15043577	0.15266665	0.15495591	0.15729198	0.15966412	0.16206241	0.16447775	0.16690175	0.16932679	0.17174592	0.17415285	0.17654192	0.17890805	0.1812467	0.18355385	0.18582599	0.18806004	0.19025335	0.19240371	0.19450926	0.19656851	0.19858032	0.20054388	0.20245868	0.2043245	0.20614143	0.20790978	0.20963016	0.21130341	0.2129306	0.21451302	0.21605221	0.21754988	0.21900797	0.22042859	0.22181404	0.2231668	0.22448954	0.22578504	0.22705629	0.22830639	0.22953857	0.23075623	0.23196284	0.23316201	0.23435744	0.23555292	0.23675231	0.23795955	0.23917862	0.24041355	0.2416684	0.24294723	0.24425413	0.24559315	0.24696833	0.24838365	0.24984305	0.2513504	0.25290947	0.25452393	0.25619734	0.25793315	0.25973463	0.26160491	0.26354697	0.26556359	0.26765738	0.26983074	0.27208587	0.27442477	0.27684919	0.27936071	0.28196066	0.28465013	0.28743002	0.290301	0.29326349	0.29631774	0.29946375	0.30270133	0.30603009	0.30944945	0.31295864	0.3165567	0.32024253	0.32401484	0.32787223	0.33181313	0.33583584	0.33993857	0.34411937	0.34837624	0.35270707	0.35710965	0.36158172	0.36612096	0.37072497	0.37539131	0.38011752	0.38490109	0.38973948	0.39463014	0.3995705	0.40455799	0.40959003	0.41466405	0.41977748	0.42492776	0.43011236	0.43532876	0.44057446	0.44584699	0.45114391	0.4564628	0.46180129	0.46715703	0.47252774	0.47791113	0.48330499	0.48870713	0.49411543	0.49952779	0.50494215	0.51035653	0.51576897	0.52117757	0.52658046	0.53197584	0.53736195	0.54273708	0.54809956	0.55344778	0.55878018	0.56409524	0.56720923	0.57027014	0.57327617	0.57622558	0.57911666	0.58194775	0.58471725	0.58742357	0.5900652	0.59264064	0.59514845	0.59758723	0.59995559	0.60225222	0.60447581	0.60662512	0.60869891	0.610696	0.61261523	0.61445549	0.61621568	0.61789475	0.61949166	0.62100543	0.62243508	0.62377968	
0.62455122	0.62575905	0.62687883	0.62790975	0.62885103	0.62970191	0.63046167	0.63112959	0.63170499	0.63218723	0.63257567	0.6328697	0.63306873	0.63317221	0.6331796	0.63309038	0.63290406	0.63262017	0.63223827	0.63175793	0.63117874	0.63050033	0.62972235	0.62884446	0.62786636	0.62678775	0.62560837	0.62432799	0.6229464	0.62066935	0.61829573	0.61582571	0.6132595	0.61059731	0.60783943	0.60498612	0.60203771	0.59899454	0.595857	0.59262548	0.58930044	0.58588235	0.58237171	0.57876907	0.57507501	0.57129014	0.56741511	0.56345063	0.55939742	0.55525627	0.55102797	0.54671341	0.54231347	0.53782913	0.53326137	0.52861125	0.52387988	0.51737293	0.51082398	0.50423438	0.49760553	0.49093891	0.48423606	0.4774986	0.4707282	0.46392663	0.45709573	0.4502374	0.44335364	0.43644653	0.42951823	0.42257099	0.41560714	0.40862913	0.40163948	0.39464082	0.38763588	0.3806275	0.37361865	0.36661238	0.35961189	0.35262049	0.34564164	0.33867892	0.33173608	0.324817	0.31792573	0.3110665	0.30424371	0.29746195	0.29072601	0.28404091	0.27741187	0.27084436	0.26434411	0.2579171	0.2515696	0.24530817	0.23913968	0.23307133	0.22711064	0.22126549	0.21554411	0.20995506	0.20450729	0.19921007	0.19407301	0.189106	0.18431921	0.17972298	0.17532781	0.1711442	0.16718259	0.16345317	0.15996578	0.15672967	0.15375333	0.1510443	0.14860893	0.14645216	0.14457737	0.14298618	0.14167832	0.1406516	0.1399018	0.13942279	0.13920658	0.13924344	0.13952215	0.14003017	0.14075393	0.14167905	0.14279059	0.14407335	0.14551201	0.1470914	0.14879661	0.15061317	0.15252714	0.1545252	0.15659471	0.15872375	0.16090112	0.16311638	0.16535985	0.16762253	0.16989616	0.17217316	0.1744466	0.17671016	0.17895814	0.1811854	0.18338731	0.18555977	0.18769916	0.18980231	0.19186645	0.19388927	0.19586879	0.19780344	0.19969196	0.20153346	0.20332732	0.20507325	0.20677124	0.20842156	0.21002473	0.21158154	0.21309302	0.21456041	0.21598522	0.21736913	0.21871406	0.22002213	0.22129563	0.22253707	0.2237491	0.22493456	0.22609647	0.22723797	0.22836235	0.22947307	0.23057368	0.23166786	0.23275941	0.23385219	0.23495019	0.23605744	0.23717804	0.23831614	0.23947593	0.24066159	0.24187735	0.24312738	0.24441586	0.24574692	0.24712462	0.24855296	0.25003584	0.25157705	0.25318029	0.2548491	0.25658686	0.25839681	0.260282	0.2622453	0.26428938	0.2664167	0.26862951	0.27092982	0.27331943	0.2757999	0.27837256	0.28103849	0.28379856	0.28665339	0.28960336	0.29264863	0.29578915	0.29902465	0.30235464	0.30577843	0.30929516	0.31290376	0.316603	0.32039149	0.3242677	0.32822991	0.33227633	0.33640502	0.34061391	0.34490087	0.34926365	0.35369993	0.35820733	0.36278339	0.3674256	0.37213143	0.37689827	0.38172351	0.38660452	0.39153863	0.3965232	0.40155554	0.40663299	0.4117529	0.41691261	0.4221095	0.42734095	0.43260438	0.43789722	0.44321693	0.44856102	0.45392703	0.45931252	0.46471511	0.47013245	0.47556223	0.48100219	0.48645012	0.49190384	0.49736124	0.50282024	0.5082788	0.51373497	0.5191868	0.52463243	0.53007002	0.53549781	0.54091406	0.5463171	0.55170531	0.55707711	0.56243098	0.56559761	0.56871035	0.57176741	0.57476704	0.57770757	0.58058733	0.58340475	0.58615825	0.58884633	0.59146752	0.59402038	0.59650352	0.5989156	0.60125529	0.60352133	0.60571247	0.60782751	0.60986527	0.61182464	0.61370449	0.61550376	0.61722141	0.61885644	0.62040787	0.62187475	0.62325616	
